Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7848	0	4.587914	4.033187	0.5547273	0.204086	0.110828	0.889172	0.221656	1.77834	0.3828192
7849	1	6.972076	5.970861	1.001216	-0.805263	0.0658516	0.934148	0.131703	1.8683	0.244955
7850	0	5.515155	4.514749	1.000406	-0.729813	0.348203	0.651797	0.696406	1.30359	0.2451533
7851	1	3.067411	2.67777	0.3896405	0.025573	0.81215	0.18785	1.6243	0.375701	0.4515335
7852	0	8.140066	5.504865	2.635202	-0.224697	0.136661	0.863339	0.273323	1.72668	0.047803
7853	1	7.781558	5.903865	1.877693	-0.546519	0.155766	0.844234	0.311532	1.68847	0.1019617
7854	0	5.586198	3.130854	2.455344	-0.760595	0.468183	0.531817	0.936365	1.06363	0.05722242
7855	1	2.54812	2.825231	-0.2771105	0.704966	0.135298	0.864702	0.270596	1.7294	0.8795414
7856	0	6.988606	4.768476	2.220129	-0.668704	0.392336	0.607664	0.784673	1.21533	0.07239671
7857	1	5.951811	5.04154	0.9102708	-0.0223247	0.0471489	0.952851	0.0942977	1.9057	0.2682768
7858	0	3.762921	3.333794	0.4291267	-0.386067	0.321157	0.678843	0.642313	1.35769	0.4340516
7859	1	1.785784	2.114615	-0.3288306	0.83145	0.47092	0.52908	0.941841	1.05816	0.9262283
7860	0	7.199549	4.435491	2.764059	0.00120539	0.296111	0.703889	0.592223	1.40778	0.04202361
7861	1	3.836871	3.39072	0.4461508	-0.183957	0.252472	0.747528	0.504943	1.49506	0.4267248
7862	0	5.288899	4.066669	1.222231	0.172046	0.384623	0.615377	0.769246	1.23075	0.1963815
7863	1	4.649441	4.170455	0.4789861	-0.834791	0.309997	0.690003	0.619993	1.38001	0.4129407
7864	0	7.404167	5.452567	1.9516	0.011983	0.083541	0.916459	0.167082	1.83292	0.09469771
7865	1	6.289289	5.293428	0.9958611	-0.80929	0.182476	0.817524	0.364951	1.63505	0.2462701
7866	0	8.153681	6.393704	1.759977	-0.82854	0.0849446	0.915055	0.169889	1.83011	0.1146992
7867	1	7.477586	5.339731	2.137855	-0.114023	0.214237	0.785763	0.428474	1.57153	0.078605
7868	0	8.18095	5.380092	2.800858	-0.374511	0.197433	0.802567	0.394865	1.60513	0.04050526
7869	1	5.956389	4.927097	1.029292	-0.187002	0.101809	0.898191	0.203618	1.79638	0.2381732
7870	0	7.554287	6.148834	1.405454	-0.689369	0.0585683	0.941432	0.117137	1.88286	0.1635038
7871	1	8.131678	6.111675	2.020002	-0.601125	0.138996	0.861004	0.277992	1.72201	0.08843676
7872	0	4.509645	3.581893	0.927752	0.69624	0.284459	0.715541	0.568919	1.43108	0.2636278
7873	1	5.159881	4.692182	0.4676995	-0.292923	0.0472206	0.952779	0.0944413	1.90556	0.4176278
7874	0	7.347978	5.399356	1.948622	-0.028797	0.147045	0.852955	0.29409	1.70591	0.09498017
7875	1	6.795331	5.604773	1.190557	-0.722223	0.134628	0.865372	0.269256	1.73074	0.2027012
7876	0	7.79816	5.614421	2.183739	-0.476712	0.237109	0.762891	0.474218	1.52578	0.07507975
7877	1	3.553017	3.300898	0.2521188	0.294301	0.163475	0.836525	0.32695	1.67305	0.5181016
7878	0	6.335361	4.840142	1.495219	0.0024088	0.218791	0.781209	0.437583	1.56242	0.1494664
7879	1	3.483875	3.189718	0.2941567	-0.714403	0.54576	0.45424	1.09152	0.908479	0.4967731
7880	0	7.255284	6.036396	1.218887	-0.821667	0.101313	0.898687	0.202627	1.79737	0.1970393
7881	1	3.188049	2.876023	0.3120262	0.0362927	0.359377	0.640623	0.718754	1.28125	0.4879749
7882	0	6.678933	5.006388	1.672545	-0.200249	0.266411	0.733589	0.532822	1.46718	0.125179
7883	1	6.125676	4.526232	1.599444	-0.204113	0.425728	0.574272	0.851456	1.14854	0.1346726
7884	0	7.192952	4.437189	2.755763	-0.277443	0.381062	0.618938	0.762125	1.23788	0.04237366
7885	1	6.709874	5.01929	1.690584	-0.555565	0.347365	0.652635	0.69473	1.30527	0.1229412
7886	0	7.228399	4.215668	3.012732	-0.16347	0.302284	0.697716	0.604568	1.39543	0.03277148
7887	1	5.883756	4.329339	1.554417	0.127966	0.406144	0.593856	0.812289	1.18771	0.140875
7888	0	3.768492	2.395585	1.372907	0.727179	0.563392	0.436608	1.12678	0.873215	0.1689129
7889	1	3.763252	3.500618	0.2626344	-0.896288	0.485153	0.514847	0.970306	1.02969	0.512682
7890	0	6.934516	5.11607	1.818445	-0.121006	0.245837	0.754163	0.491673	1.50833	0.1081853
7891	1	5.342543	3.839783	1.502761	-0.899215	0.0583188	0.941681	0.116638	1.88336	0.1483434
7892	0	6.752369	5.39902	1.353349	-0.246416	0.0953643	0.904636	0.190729	1.80927	0.172249
7893	1	5.637912	4.212516	1.425397	0.0072221	0.450886	0.549114	0.901772	1.09823	0.1602754
7894	0	5.470644	4.458581	1.012062	-0.773037	0.384597	0.615403	0.769194	1.23081	0.2423124
7895	1	1.326135	1.66484	-0.3387052	0.291556	0.636334	0.363666	1.27267	0.727332	0.9354197
7896	0	6.556268	4.676693	1.879574	-0.128954	0.41017	0.58983	0.82034	1.17966	0.10177
7897	1	6.435057	5.244329	1.190728	-0.526891	0.143568	0.856432	0.287136	1.71286	0.2026665
7898	0	6.205484	4.505432	1.700052	0.116245	0.371381	0.628619	0.742762	1.25724	0.1217827
7899	1	7.508473	5.810676	1.697798	-0.745673	0.191718	0.808282	0.383436	1.61656	0.1220576
7900	0	4.767408	3.922018	0.8453906	0.583644	0.192528	0.807472	0.385057	1.61494	0.2862597
7901	1	7.340072	5.165715	2.174356	-0.877225	0.207422	0.792578	0.414844	1.58516	0.07578754
7902	0	8.099649	5.666382	2.433268	-0.405537	0.206997	0.793003	0.413994	1.58601	0.05849974
7903	1	5.160146	3.925596	1.234549	0.546783	0.315847	0.684153	0.631693	1.36831	0.1939773
7904	0	5.710859	4.671735	1.039124	0.377505	0.0381299	0.96187	0.0762599	1.92374	0.2358429
7905	1	4.456592	4.005111	0.4514804	-0.122949	0.106751	0.893249	0.213503	1.7865	0.4244566
7906	0	8.398323	5.55111	2.847213	-0.628961	0.0880138	0.911986	0.176028	1.82397	0.03867051
7907	1	4.557786	3.678062	0.8797238	-0.454625	0.563927	0.436073	1.12785	0.872146	0.2765983
7908	0	7.821441	6.129834	1.691607	-0.563925	0.0794663	0.920534	0.158933	1.84107	0.1228155
7909	1	4.941718	3.576537	1.365181	0.0988037	0.676451	0.323549	1.3529	0.647098	0.1702229
7910	0	3.541809	3.849769	-0.3079602	-0.886794	0.146095	0.853905	0.29219	1.70781	0.9070979
7911	1	7.148824	5.592699	1.556125	-0.681677	0.20099	0.79901	0.401981	1.59802	0.1406347
7912	0	4.444895	4.275242	0.1696525	0.332632	0.0176285	0.982371	0.035257	1.96474	0.5626387
7913	1	5.336161	3.927739	1.408422	0.135504	0.544911	0.455089	1.08982	0.910178	0.1630193
7914	0	7.122278	5.525376	1.596902	-0.293571	0.128289	0.871711	0.256578	1.74342	0.1350153
7915	1	7.307408	4.351327	2.956082	-0.530504	0.325855	0.674145	0.651711	1.34829	0.03468158
7916	0	5.967288	5.273822	0.6934656	-0.823523	0.0216478	0.978352	0.0432956	1.9567	0.3332272
7917	1	6.570244	4.893508	1.676735	-0.0222774	0.259657	0.740343	0.519314	1.48069	0.1246556
7918	0	5.884858	4.978573	0.9062856	-0.0609943	0.0593171	0.940683	0.118634	1.88137	0.2693481
7919	1	4.847709	3.851055	0.9966539	-0.298822	0.482506	0.517494	0.965012	1.03499	0.246075
7920	0	6.072373	4.268137	1.804236	-0.566357	0.544648	0.455352	1.0893	0.910705	0.1097335
7921	1	4.339172	3.406548	0.9326239	0.190137	0.61615	0.38385	1.2323	0.7677	0.2623465
7922	0	3.778524	3.050311	0.7282124	0.224344	0.72407	0.27593	1.44814	0.55186	0.3218475
7923	1	6.300298	4.093815	2.206483	0.251973	0.421345	0.578655	0.842691	1.15731	0.07339141
7924	0	8.227203	6.409856	1.817347	-0.79691	0.0835863	0.916414	0.167173	1.83283	0.1083041
7925	1	7.414721	5.586069	1.828652	-0.60801	0.23282	0.76718	0.465639	1.53436	0.1070867
7926	0	6.252486	4.151911	2.100575	-0.473702	0.552365	0.447635	1.10473	0.89527	0.08159066
7927	1	6.787933	4.766958	2.020974	0.28924	0.0822608	0.917739	0.164522	1.83548	0.08835085
7928	0	7.282765	5.733393	1.549372	-0.670647	0.167668	0.832332	0.335335	1.66466	0.1415875
7929	1	7.296499	6.049426	1.247073	-0.710233	0.0620438	0.937956	0.124088	1.87591	0.1915631
7930	0	7.761039	5.98709	1.773949	-0.717804	0.0408477	0.959152	0.0816955	1.9183	0.1131078
7931	1	5.088336	4.08209	1.006246	-0.83761	0.016606	0.983394	0.0332119	1.96679	0.2437259
7932	0	4.670482	3.93117	0.7393119	0.336201	0.1837	0.8163	0.367399	1.6326	0.3182949
7933	1	8.03711	6.028815	2.008295	-0.387483	0.0816894	0.918311	0.163379	1.83662	0.08947823
7934	0	4.426357	4.219294	0.2070626	-0.151727	0.0463714	0.953629	0.0927428	1.90726	0.5419792
7935	1	6.595378	5.193364	1.402014	0.131726	0.0546557	0.945344	0.109311	1.89069	0.1640672
7936	0	8.182021	5.915881	2.26614	-0.600787	0.189487	0.810513	0.378974	1.62103	0.06914119
7937	1	6.980476	5.015883	1.964592	-0.131442	0.307049	0.692951	0.614098	1.3859	0.09347535
7938	0	8.490107	6.223968	2.26614	-0.735518	0.132988	0.867012	0.265977	1.73402	0.06914119
7939	1	4.33749	3.604114	0.733376	0.207553	0.306432	0.693568	0.612863	1.38714	0.3201899
7940	0	6.168557	4.457197	1.71136	0.249843	0.339069	0.660931	0.678139	1.32186	0.1204133
7941	1	6.369669	4.539211	1.830458	-0.374405	0.488978	0.511022	0.977956	1.02204	0.1068934
7942	0	6.529926	4.647623	1.882303	-0.00360584	0.385889	0.614111	0.771778	1.22822	0.1014928
7943	1	5.772428	5.078875	0.6935531	-0.784961	0.135784	0.864216	0.271568	1.72843	0.3331981
7944	0	5.986648	5.151681	0.8349676	-0.831156	0.181896	0.818104	0.363793	1.63621	0.289259
7945	1	3.609844	3.087567	0.522277	-0.0603411	0.479947	0.520053	0.959894	1.04011	0.3954456
7946	0	1.241163	1.468345	-0.2271825	-0.682221	0.92477	0.0752298	1.84954	0.15046	0.836706
7947	1	7.687084	5.168022	2.519062	-0.120852	0.238939	0.761061	0.477877	1.52212	0.0536901
7948	0	8.219601	6.046902	2.172699	-0.53517	0.057058	0.942942	0.114116	1.88588	0.07591327
7949	1	6.51461	4.246981	2.26763	-0.197741	0.515228	0.484772	1.03046	0.969543	0.06903825
7950	0	6.64726	4.887107	1.760153	-0.108337	0.307065	0.692935	0.614131	1.38587	0.114679
7951	1	6.830953	3.772164	3.058788	-0.645266	0.318689	0.681311	0.637379	1.36262	0.03129636
7952	0	6.429813	4.634266	1.795547	-0.656496	0.451698	0.548302	0.903395	1.0966	0.1106911
7953	1	2.39842	2.536472	-0.1380528	0.334626	0.195904	0.804096	0.391807	1.60819	0.7653574
7954	0	6.494831	5.046403	1.448428	0.13797	0.117002	0.882998	0.234004	1.766	0.1566262
7955	1	6.18274	4.839001	1.343739	0.258764	0.121199	0.878801	0.242398	1.7576	0.1739123
7956	0	5.411655	4.190421	1.221234	-0.100216	0.384559	0.615441	0.769117	1.23088	0.1965773
7957	1	3.631852	2.784581	0.8472709	-0.0457292	0.842524	0.157476	1.68505	0.314952	0.285722
7958	0	6.612702	4.981225	1.631477	-0.0781795	0.232377	0.767623	0.464754	1.53525	0.1304269
7959	1	4.952185	4.812753	0.1394315	-0.591491	0.0273803	0.97262	0.0547605	1.94524	0.5799017
7960	0	4.265314	4.262193	0.003121321	-0.934482	0.222711	0.777289	0.445423	1.55458	0.664589
7961	1	3.426034	2.861195	0.5648387	0.434556	0.699625	0.300375	1.39925	0.60075	0.3789679
7962	0	8.027065	5.874628	2.152436	-0.766395	0.19508	0.80492	0.39016	1.60984	0.07746714
7963	1	6.102726	3.93502	2.167706	0.463787	0.274453	0.725547	0.548906	1.45109	0.07629324
7964	0	5.034603	3.358892	1.675712	0.692107	0.23119	0.76881	0.462379	1.53762	0.1247833
7965	1	7.295311	5.75883	1.53648	-0.528546	0.0310768	0.968923	0.0621536	1.93785	0.1434246
7966	0	7.588179	5.874469	1.713711	-0.495358	0.123053	0.876947	0.246107	1.75389	0.1201306
7967	1	3.742949	3.19411	0.5488394	-0.488473	0.650176	0.349824	1.30035	0.699648	0.3850799
7968	0	8.103648	5.766671	2.336976	-0.312928	0.157664	0.842336	0.315327	1.68467	0.06441291
7969	1	7.943996	5.465841	2.478155	-0.180336	0.181162	0.818838	0.362324	1.63768	0.05593191
7970	0	6.689812	4.725999	1.963813	-0.509978	0.447377	0.552623	0.894753	1.10525	0.09354821
7971	1	7.757589	6.050252	1.707337	-0.565571	0.103118	0.896882	0.206236	1.79376	0.1208987
7972	0	4.859281	4.493526	0.3657559	-0.725312	0.121311	0.878689	0.242621	1.75738	0.4624481
7973	1	7.763627	4.546053	3.217574	-0.36542	0.174083	0.825917	0.348165	1.65183	0.02670139
7974	0	4.565958	3.251536	1.314421	0.623991	0.517567	0.482433	1.03513	0.964865	0.1790865
7975	1	7.893249	4.877771	3.015478	-0.35838	0.22346	0.77654	0.446919	1.55308	0.03268159
7976	0	7.128166	5.649722	1.478444	-0.716128	0.18338	0.81662	0.366759	1.63324	0.1519948
7977	1	4.551124	3.56565	0.9854736	-0.31355	0.660469	0.339531	1.32094	0.679062	0.2488416
7978	0	5.679471	4.963261	0.7162106	-0.467516	0.0732012	0.926799	0.146402	1.8536	0.3257335
7979	1	5.478761	4.427158	1.051603	-0.367923	0.261296	0.738704	0.522593	1.47741	0.2329182
7980	0	6.693975	4.927247	1.766728	0.238231	0.170916	0.829084	0.341831	1.65817	0.1139275
7981	1	6.976797	5.495457	1.481341	-0.711575	0.0265109	0.973489	0.0530217	1.94698	0.1515551
7982	0	7.583517	5.247555	2.335962	-0.218291	0.274111	0.725889	0.548221	1.45178	0.06447826
7983	1	6.215418	3.232755	2.982664	0.0415908	0.40141	0.59859	0.802819	1.19718	0.03377181
7984	0	7.328829	4.396363	2.932466	-0.0715273	0.263626	0.736374	0.527253	1.47275	0.03551036
7985	1	6.568361	5.21036	1.358001	-0.12625	0.0248474	0.975153	0.0496947	1.95031	0.1714496
7986	0	6.520708	4.9766	1.544108	-0.121493	0.0229463	0.977054	0.0458926	1.95411	0.1423348
7987	1	4.941202	3.787067	1.154135	0.0175793	0.547956	0.452044	1.09591	0.904089	0.2102202
7988	0	4.812582	2.738503	2.074079	-0.42147	0.719677	0.280323	1.43935	0.560645	0.08378142
7989	1	7.66319	5.424085	2.239105	-0.0156628	0.110948	0.889052	0.221896	1.7781	0.07103585
7990	0	6.386856	5.064284	1.322572	0.00413383	0.11373	0.88627	0.22746	1.77254	0.1776327
7991	1	7.326459	5.803629	1.522829	-0.361995	0.0680293	0.931971	0.136059	1.86394	0.145396
7992	0	7.322134	5.15777	2.164364	-0.237088	0.306783	0.693217	0.613566	1.38643	0.07654864
7993	1	3.525089	3.128814	0.3962752	-0.611619	0.614913	0.385087	1.22983	0.770174	0.4485477
7994	0	6.440058	5.095952	1.344106	-0.738088	0.285149	0.714851	0.570297	1.4297	0.1738485
7995	1	3.864454	3.959602	-0.09514775	0.339009	0.0252573	0.974743	0.0505146	1.94949	0.7332142
7996	0	7.081372	5.288509	1.792863	-0.290664	0.0286605	0.971339	0.0573211	1.94268	0.1109886
7997	1	5.845739	4.484247	1.361492	0.118278	0.272149	0.727851	0.544299	1.4557	0.1708521
7998	0	8.452106	5.68132	2.770786	-0.495248	0.157162	0.842838	0.314323	1.68568	0.04174184
7999	1	3.998085	3.094941	0.9031439	-0.449603	0.791346	0.208654	1.58269	0.417308	0.2701956
8000	0	4.422495	2.72588	1.696615	-0.743076	0.673735	0.326265	1.34747	0.65253	0.122202
8001	1	4.550594	3.848813	0.701781	-0.279519	0.257145	0.742855	0.51429	1.48571	0.3304678
8002	0	4.924656	4.426898	0.4977579	-0.549288	0.11228	0.88772	0.224561	1.77544	0.4052614
8003	1	3.876594	2.203412	1.673182	0.451702	0.742957	0.257043	1.48591	0.514086	0.1250994
8004	0	7.769417	5.962359	1.807057	-0.422302	0.0972328	0.902767	0.194466	1.80553	0.1094243
8005	1	4.430448	3.541951	0.8884973	-0.158123	0.5655	0.4345	1.131	0.869001	0.2741822
8006	0	4.025514	3.538323	0.4871916	0.492957	0.199399	0.800601	0.398797	1.6012	0.4095662
8007	1	7.527805	5.533489	1.994316	-0.0725352	0.122919	0.877081	0.245839	1.75416	0.09073779
8008	0	7.676822	5.673117	2.003705	-0.913279	0.113704	0.886296	0.227408	1.77259	0.08988991
8009	1	4.711285	3.963861	0.7474238	0.00212322	0.198905	0.801095	0.39781	1.60219	0.3157234
8010	0	3.134838	2.705491	0.4293473	0.856166	0.341271	0.658729	0.682541	1.31746	0.4339559
8011	1	5.359578	4.653578	0.7060007	0.284904	0.0414925	0.958507	0.082985	1.91701	0.3290762
8012	0	3.18219	3.075883	0.1063078	-0.784305	0.52469	0.47531	1.04938	0.950619	0.5994319
8013	1	7.028266	5.138943	1.889323	-0.440444	0.327917	0.672083	0.655833	1.34417	0.1007827
8014	0	4.929102	3.930242	0.99886	-0.288751	0.43051	0.56949	0.861019	1.13898	0.2455327
8015	1	3.488958	3.671592	-0.182634	-0.964346	0.319976	0.680024	0.639952	1.36005	0.80025
8016	0	5.043823	3.43738	1.606444	-0.205591	0.727592	0.272408	1.45518	0.544816	0.1337332
8017	1	7.949933	6.120938	1.828995	-0.676461	0.134988	0.865012	0.269975	1.73002	0.1070499
8018	0	4.990169	3.842305	1.147864	0.465904	0.376428	0.623572	0.752857	1.24714	0.2115427
8019	1	7.580132	5.310897	2.269236	-0.25907	0.270219	0.729781	0.540438	1.45956	0.06892745
8020	0	6.621768	3.776646	2.845122	-0.280171	0.4502	0.5498	0.900399	1.0996	0.03875145
8021	1	8.266373	5.997137	2.269236	-0.441252	0.0682021	0.931798	0.136404	1.8636	0.06892745
8022	0	7.961606	6.24868	1.712927	-0.672118	0.0902509	0.909749	0.180502	1.8195	0.1202248
8023	1	5.287981	4.316901	0.9710801	0.0576354	0.183891	0.816109	0.367781	1.63222	0.2524492
8024	0	8.181256	5.708829	2.472427	-0.57436	0.216707	0.783293	0.433415	1.56659	0.0562532
8025	1	6.086999	3.716479	2.37052	0.134789	0.121748	0.878252	0.243496	1.7565	0.06228806
8026	0	5.280788	4.111696	1.169091	0.270317	0.313198	0.686802	0.626396	1.3736	0.2070994
8027	1	8.104405	6.207262	1.897143	-0.712683	0.131827	0.868173	0.263653	1.73635	0.09999767
8028	0	1.605002	1.870953	-0.2659504	0.669537	0.816021	0.183979	1.63204	0.367958	0.8697802
8029	1	7.330541	5.653859	1.676682	-0.725566	0.0320948	0.967905	0.0641896	1.93581	0.1246623
8030	0	3.406219	3.219222	0.1869976	-0.815822	0.536854	0.463146	1.07371	0.926293	0.5529638
8031	1	3.302627	3.33509	-0.03246301	-0.138896	0.0894848	0.910515	0.17897	1.82103	0.6886638
8032	0	8.339903	5.702802	2.637101	-0.710653	0.178071	0.821929	0.356143	1.64386	0.04771229
8033	1	7.211728	3.969752	3.241976	-0.540443	0.265282	0.734718	0.530563	1.46944	0.02605772
8034	0	7.759872	5.281807	2.478065	-0.454692	0.294927	0.705073	0.589855	1.41015	0.05593694
8035	1	5.679621	4.749081	0.9305395	-0.40826	0.142332	0.857668	0.284663	1.71534	0.2628939
8036	0	4.207172	3.311451	0.8957209	-0.12763	0.722682	0.277318	1.44536	0.554636	0.2722088
8037	1	4.632097	3.612698	1.019399	-0.0326557	0.587951	0.412049	1.1759	0.824098	0.2405412
8038	0	6.005762	4.071608	1.934154	0.48925	0.280252	0.719748	0.560504	1.4395	0.09636436
8039	1	6.813804	5.624652	1.189151	-0.622923	0.10112	0.89888	0.20224	1.79776	0.2029864
8040	0	6.094972	3.590161	2.504811	-0.924056	0.149863	0.850137	0.299727	1.70027	0.05446071
8041	1	5.455871	4.060642	1.39523	0.610381	0.20044	0.79956	0.400879	1.59912	0.1651841
8042	0	6.116916	4.909618	1.207297	-0.030748	0.125507	0.874493	0.251013	1.74899	0.1993362
8043	1	7.822316	5.947584	1.874732	-0.516847	0.138166	0.861834	0.276332	1.72367	0.102264
8044	0	1.852919	2.101349	-0.2484303	-0.576639	0.866424	0.133576	1.73285	0.267152	0.8546743
8045	1	3.445842	2.992552	0.4532897	-0.0368196	0.461429	0.538571	0.922858	1.07714	0.4236893
8046	0	8.215846	6.390482	1.825364	-0.817522	0.0948645	0.905136	0.189729	1.81027	0.1074393
8047	1	7.528678	5.921772	1.606906	-0.502752	0.0392868	0.960713	0.0785735	1.92143	0.1336713
8048	0	7.585127	4.364017	3.22111	-0.71223	0.157572	0.842428	0.315145	1.68486	0.02660715
8049	1	5.507129	4.562441	0.9446879	-0.577568	0.240587	0.759413	0.481174	1.51883	0.2592006
8050	0	7.242596	5.90177	1.340826	-0.620814	0.0828615	0.917139	0.165723	1.83428	0.1744197
8051	1	4.248198	3.473494	0.7747048	-0.45854	0.623709	0.376291	1.24742	0.752583	0.3072265
8052	0	6.634289	5.4417	1.192589	-0.602777	0.127316	0.872684	0.254633	1.74537	0.2022898
8053	1	8.074949	6.109261	1.965688	-0.553233	0.0528553	0.947145	0.105711	1.89429	0.09337299
8054	0	7.278935	4.826374	2.452561	-0.032925	0.0591995	0.9408	0.118399	1.8816	0.0573819
8055	1	6.140287	5.559084	0.5812027	-0.803555	0.0297126	0.970287	0.0594251	1.94057	0.3728169
8056	0	5.854486	4.309242	1.545244	0.250193	0.368915	0.631085	0.737829	1.26217	0.1421732
8057	1	5.549449	4.258978	1.290471	0.542937	0.183928	0.816072	0.367857	1.63214	0.1834275
8058	0	5.623652	4.386731	1.23692	0.517116	0.0531453	0.946855	0.106291	1.89371	0.1935178
8059	1	2.837909	2.902368	-0.06445918	0.295351	0.138757	0.861243	0.277515	1.72249	0.7110547
8060	0	7.543027	5.138968	2.404059	0.0332391	0.182671	0.817329	0.365342	1.63466	0.06023363
8061	1	6.58005	4.708152	1.871898	-0.623608	0.441405	0.558595	0.88281	1.11719	0.1025543
8062	0	4.557903	3.60856	0.9493428	-0.409115	0.637454	0.362546	1.27491	0.725092	0.2579968
8063	1	5.156578	2.975424	2.181154	-0.437125	0.0185392	0.981461	0.0370784	1.96292	0.07527411
8064	0	6.822854	5.072859	1.749995	0.0265388	0.202581	0.797419	0.405162	1.59484	0.1158499
8065	1	5.474299	4.418184	1.056115	-0.490125	0.307325	0.692675	0.614651	1.38535	0.2318696
8066	0	6.450153	4.440245	2.009907	-0.709991	0.452039	0.547961	0.904078	1.09592	0.08933409
8067	1	7.69743	5.630337	2.067093	-0.392318	0.20755	0.79245	0.415101	1.5849	0.08436878
8068	0	4.718382	3.597831	1.12055	-0.358292	0.690914	0.309086	1.38183	0.618172	0.2174002
8069	1	8.368517	6.110344	2.258173	-0.462523	0.0983192	0.901681	0.196638	1.80336	0.06969418
8070	0	7.623951	4.982131	2.64182	-0.0691003	0.0867418	0.913258	0.173484	1.82652	0.04748767
8071	1	7.87492	4.654566	3.220354	-0.651758	0.128541	0.871459	0.257082	1.74292	0.02662729
8072	0	7.943655	5.308578	2.635076	-0.369444	0.255017	0.744983	0.510034	1.48997	0.047809
8073	1	8.188206	6.147228	2.040979	-0.52182	0.10924	0.89076	0.21848	1.78152	0.08660102
8074	0	2.151187	2.350945	-0.1997582	-0.58011	0.393	0.607	0.786	1.214	0.8140717
8075	1	8.0614	6.17119	1.89021	-0.518187	0.0730994	0.926901	0.146199	1.8538	0.1006934
8076	0	2.072655	2.350594	-0.2779383	-0.429407	0.231355	0.768645	0.462711	1.53729	0.8802699
8077	1	8.311586	6.255045	2.056541	-0.784827	0.131921	0.868079	0.263843	1.73616	0.08526377
8078	0	7.785579	5.750567	2.035012	-0.543111	0.207756	0.792244	0.415513	1.58449	0.08711929
8079	1	7.814394	5.835131	1.979263	-0.294153	0.0572717	0.942728	0.114543	1.88546	0.092114
8080	0	8.240737	6.236767	2.00397	-0.677946	0.126878	0.873122	0.253756	1.74624	0.08986609
8081	1	7.413282	4.703817	2.709465	-0.332994	0.353035	0.646965	0.70607	1.29393	0.04438161
8082	0	5.364021	4.126661	1.237359	0.624615	0.144629	0.855371	0.289257	1.71074	0.193433
8083	1	4.406984	3.515391	0.8915933	-0.0901325	0.569532	0.430468	1.13906	0.860935	0.2733347
8084	0	8.114746	5.893075	2.221671	-0.687919	0.198322	0.801678	0.396643	1.60336	0.07228521
8085	1	8.064762	6.290854	1.773908	-0.825297	0.117968	0.882032	0.235935	1.76406	0.1131125
8086	0	7.813095	6.059881	1.753215	-0.479538	0.0791683	0.920832	0.158337	1.84166	0.1154775
8087	1	3.362277	3.454876	-0.09259926	-0.40234	0.0847693	0.915231	0.169539	1.83046	0.731348
8088	0	6.191964	4.713747	1.478217	-0.0704463	0.273209	0.726791	0.546418	1.45358	0.1520293
