Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
776	0	27.16827	25.5728	1.595468	-0.0610128	0.00990756	0.990092	0.0198151	1.98018	0.1352091
777	1	26.31931	24.55521	1.764098	-0.223205	0.0174377	0.982562	0.0348753	1.96512	0.1142276
778	0	27.19083	25.59652	1.59431	-0.341472	0.0060986	0.993901	0.0121972	1.9878	0.1353657
779	1	27.41588	25.77081	1.645063	-0.324867	0.00761717	0.992383	0.0152343	1.98477	0.128667
780	0	24.36182	23.38262	0.979202	-0.720244	0.00898259	0.991017	0.0179652	1.98203	0.2504071
781	1	25.3783	23.40014	1.978154	-0.495237	0.0145538	0.985446	0.0291075	1.97089	0.09221624
782	0	26.301	24.98317	1.317837	0.160814	0.00533262	0.994667	0.0106652	1.98933	0.1784758
783	1	27.29757	25.62495	1.672622	-0.165703	0.0107386	0.989261	0.0214773	1.97852	0.1251695
784	0	25.25987	23.66798	1.591895	0.0453532	0.00393154	0.996068	0.00786309	1.99214	0.135693
785	1	24.98515	23.26302	1.722132	-0.58405	0.00750341	0.992497	0.0150068	1.98499	0.1191232
786	0	27.04528	25.56096	1.484324	-0.000280211	0.00844105	0.991559	0.0168821	1.98312	0.1511037
787	1	26.42014	24.44583	1.974317	-0.308678	0.0157428	0.984257	0.0314857	1.96851	0.09257079
788	0	25.00752	23.87253	1.134984	-0.0384486	0.0112849	0.988715	0.0225698	1.97743	0.2142849
789	1	25.46071	24.37217	1.088536	0.262479	0.00571668	0.994283	0.0114334	1.98857	0.2244728
790	0	25.87194	24.72357	1.148365	0.151275	0.00706403	0.992936	0.0141281	1.98587	0.2114366
791	1	25.72778	24.37221	1.355566	0.23856	0.00506842	0.994932	0.0101368	1.98986	0.1718675
792	0	26.26046	25.30997	0.9504924	-0.344195	0.00521176	0.994788	0.0104235	1.98958	0.2577004
793	1	27.13634	25.84583	1.290515	-0.194743	0.00687525	0.993125	0.0137505	1.98625	0.1834195
794	0	26.99895	25.61116	1.38779	-0.0233917	0.00771365	0.992286	0.0154273	1.98457	0.1664176
795	1	26.21536	25.20437	1.010994	-0.135347	0.00325863	0.996741	0.00651726	1.99348	0.2425715
796	0	26.3835	25.0957	1.287808	-0.0233578	0.00909048	0.99091	0.018181	1.98182	0.1839165
797	1	23.43595	22.16038	1.275565	0.173958	0.00258848	0.997412	0.00517696	1.99482	0.1861821
798	0	27.25729	25.94926	1.308028	-0.328653	0.00627989	0.99372	0.0125598	1.98744	0.1802351
799	1	26.40171	24.98694	1.414771	-0.560442	0.00746982	0.99253	0.0149396	1.98506	0.1619876
800	0	26.42	24.72024	1.699769	-0.497932	0.0117562	0.988244	0.0235124	1.97649	0.1218172
801	1	25.34788	23.58854	1.759341	-0.426205	0.0211237	0.978876	0.0422475	1.95775	0.1147722
802	0	24.30068	22.15769	2.142983	0.0696855	0.0272209	0.972779	0.0544417	1.94556	0.07820292
803	1	26.05299	24.59662	1.456375	0.0305507	0.0127877	0.987212	0.0255754	1.97442	0.1553864
804	0	25.86988	24.18458	1.685299	-0.288841	0.0190149	0.980985	0.0380298	1.96197	0.1235927
805	1	26.13526	24.34766	1.787604	-0.323566	0.0182004	0.9818	0.0364007	1.9636	0.1115738
806	0	27.36377	25.59195	1.771829	-0.260365	0.0100988	0.989901	0.0201977	1.9798	0.1133479
807	1	24.66951	23.12866	1.540847	0.28333	0.0166398	0.98336	0.0332796	1.96672	0.1427997
808	0	26.78264	24.91347	1.869173	-0.246552	0.014791	0.985209	0.0295819	1.97042	0.1028341
809	1	24.08353	21.72182	2.361704	-0.0415839	0.0238414	0.976159	0.0476828	1.95232	0.06283965
810	0	23.31266	21.84562	1.467041	-0.213992	0.0286506	0.971349	0.0573012	1.9427	0.153738
811	1	27.07192	25.38562	1.686302	-0.0112112	0.00691846	0.993082	0.0138369	1.98616	0.1234688
812	0	27.02259	25.45007	1.572512	-0.00164885	0.00969678	0.990303	0.0193936	1.98061	0.1383488
813	1	25.41987	24.28398	1.135888	-0.552023	0.00376227	0.996238	0.00752453	1.99248	0.2140912
814	0	22.55471	21.34883	1.205878	-0.547251	0.0250876	0.974912	0.0501751	1.94982	0.1996194
815	1	27.07608	25.62634	1.449738	-0.287547	0.00483589	0.995164	0.00967178	1.99033	0.1564212
816	0	25.98315	24.36124	1.621909	-0.353691	0.0173055	0.982695	0.034611	1.96539	0.1316808
817	1	26.8999	25.44066	1.459243	0.0593392	0.00609484	0.993905	0.0121897	1.98781	0.1549415
818	0	26.4636	24.75513	1.708472	-0.346966	0.0156026	0.984397	0.0312051	1.96879	0.1207616
819	1	27.00444	25.83232	1.172119	-0.318098	0.00520353	0.994796	0.0104071	1.98959	0.2064732
820	0	26.54385	25.02683	1.517022	-0.0717162	0.0124365	0.987563	0.0248731	1.97513	0.1462427
821	1	25.5014	24.19385	1.307548	-0.510843	0.0137224	0.986278	0.0274449	1.97256	0.1803216
822	0	26.33005	25.24552	1.084528	-0.514033	0.00477008	0.99523	0.00954016	1.99046	0.2253741
823	1	25.63305	24.3054	1.327646	0.245309	0.00941812	0.990582	0.0188362	1.98116	0.1767338
824	0	25.50843	24.71787	0.7905561	-0.511255	0.00507691	0.994923	0.0101538	1.98985	0.302395
825	1	25.79528	24.14861	1.646672	-0.304972	0.00428635	0.995714	0.0085727	1.99143	0.1284601
826	0	25.29756	24.56946	0.7281083	-0.3639	0.002671	0.997329	0.005342	1.99466	0.321881
827	1	24.4175	23.59185	0.8256489	-0.632646	0.00327096	0.996729	0.00654191	1.99346	0.2919672
828	0	23.13778	22.57048	0.5673022	0.0327701	0.00585004	0.99415	0.0117001	1.9883	0.3780355
829	1	25.41671	24.68334	0.7333647	-0.120792	0.00335241	0.996648	0.00670482	1.9933	0.3201935
830	0	27.38943	25.75698	1.632446	-0.0932032	0.00877376	0.991226	0.0175475	1.98245	0.1303006
831	1	25.75906	24.75231	1.006752	0.150374	0.00450712	0.995493	0.00901425	1.99099	0.2436027
832	0	25.97089	24.45773	1.513166	0.228124	0.00636704	0.993633	0.0127341	1.98727	0.1468077
833	1	26.97061	25.26497	1.705643	-0.202232	0.0132058	0.986794	0.0264116	1.97359	0.1211037
834	0	27.31874	25.71868	1.600067	-0.380954	0.00795454	0.992045	0.0159091	1.98409	0.1345887
835	1	26.79642	24.95197	1.844449	-0.333329	0.0137704	0.98623	0.0275409	1.97246	0.1054083
836	0	26.83026	25.70883	1.121432	-0.353317	0.00559089	0.994409	0.0111818	1.98882	0.2172086
837	1	26.41031	24.52537	1.884945	-0.110977	0.00640711	0.993593	0.0128142	1.98719	0.101225
838	0	24.91021	23.78878	1.121432	-0.694385	0.00859122	0.991409	0.0171824	1.98282	0.2172086
839	1	27.11873	25.87951	1.239219	-0.182256	0.00506439	0.994936	0.0101288	1.98987	0.1930736
840	0	23.33374	22.76716	0.5665798	-0.0429261	0.00565921	0.994341	0.0113184	1.98868	0.3783086
841	1	27.19089	25.84344	1.34745	-0.0861193	0.00558588	0.994414	0.0111718	1.98883	0.1732682
842	0	26.55091	24.71979	1.83112	-0.258519	0.0163082	0.983692	0.0326163	1.96738	0.1068227
843	1	26.85321	25.34452	1.508688	0.0057079	0.00990653	0.990093	0.0198131	1.98019	0.1474667
844	0	25.7266	23.90304	1.823561	-0.533937	0.0123812	0.987619	0.0247623	1.97524	0.1076332
845	1	26.50323	24.89689	1.606335	-0.316941	0.014639	0.985361	0.0292779	1.97072	0.1337477
846	0	27.14929	25.53863	1.610665	-0.090271	0.00579732	0.994203	0.0115946	1.98841	0.1331699
847	1	26.23058	25.17857	1.052013	-0.5163	0.00455261	0.995447	0.00910522	1.99089	0.2328227
848	0	22.53192	22.0991	0.4328226	-0.530355	0.00694994	0.99305	0.0138999	1.9861	0.4324504
849	1	25.40245	24.67665	0.7257973	-0.199084	0.00383411	0.996166	0.00766822	1.99233	0.3226257
850	0	27.31737	25.89402	1.423347	-0.206682	0.00527247	0.994728	0.0105449	1.98946	0.1606043
851	1	27.13654	25.89002	1.246525	-0.336464	0.00534824	0.994652	0.0106965	1.9893	0.191668
852	0	26.41443	25.40742	1.007006	-0.2282	0.00533386	0.994666	0.0106677	1.98933	0.2435407
853	1	26.85525	25.65094	1.204305	-0.352683	0.00713568	0.992864	0.0142714	1.98573	0.1999335
854	0	25.90474	24.00562	1.899118	0.169521	0.0113477	0.988652	0.0226955	1.9773	0.09980044
855	1	20.17543	20.08519	0.09024087	-0.292219	0.00492726	0.995073	0.00985452	1.99015	0.6091407
856	0	25.14006	23.33321	1.806849	0.291739	0.0105612	0.989439	0.0211224	1.97888	0.1094471
857	1	17.67591	17.81794	-0.1420311	0.0564858	0.00462796	0.995372	0.00925593	1.99074	0.7684083
858	0	26.43036	25.31259	1.117773	-0.263474	0.0073241	0.992676	0.0146482	1.98535	0.2180048
859	1	25.65567	24.87817	0.7775023	-0.194109	0.00378243	0.996218	0.00756487	1.99244	0.3063683
860	0	26.98207	25.67375	1.308324	-0.150792	0.00776041	0.99224	0.0155208	1.98448	0.1801818
861	1	26.7119	25.09483	1.617068	-0.417891	0.0126325	0.987367	0.0252651	1.97473	0.1323199
862	0	26.28226	25.31414	0.968114	-0.321721	0.00543369	0.994566	0.0108674	1.98913	0.2531991
863	1	25.91118	23.99458	1.916598	-0.082834	0.0201089	0.979891	0.0402178	1.95978	0.09807102
864	0	24.09578	23.56444	0.5313366	-0.558887	0.00516242	0.994838	0.0103248	1.98968	0.3918792
865	1	25.86298	23.83537	2.027612	-0.0523588	0.00745993	0.99254	0.0149199	1.98508	0.08776638
866	0	22.41804	22.20306	0.2149861	0.00840462	0.00279469	0.997205	0.00558938	1.99441	0.5377018
867	1	20.75033	19.45424	1.296094	-0.781873	0.0233168	0.976683	0.0466336	1.95337	0.1823988
868	0	21.38877	21.08639	0.3023756	-0.835044	0.00629663	0.993703	0.0125933	1.98741	0.492707
869	1	26.52822	24.53406	1.994162	-0.235592	0.00827999	0.99172	0.01656	1.98344	0.0907518
870	0	26.36176	24.82294	1.53882	0.108286	0.0113009	0.988699	0.0226018	1.9774	0.1430895
871	1	25.92357	23.8695	2.054075	-0.401159	0.012771	0.987229	0.0255419	1.97446	0.08547427
872	0	25.54404	23.85218	1.691864	0.238297	0.0138306	0.986169	0.0276613	1.97234	0.122784
873	1	27.03008	25.35569	1.674392	-0.293854	0.0125021	0.987498	0.0250043	1.975	0.1249481
874	0	24.53759	23.18824	1.34935	-0.665108	0.014389	0.985611	0.028778	1.97122	0.1729393
875	1	24.42452	22.43925	1.985265	0.0492684	0.0285884	0.971412	0.0571769	1.94282	0.09156283
876	0	25.3642	23.52541	1.838789	0.258488	0.0119062	0.988094	0.0238125	1.97619	0.1060066
877	1	24.97328	23.26113	1.712148	-0.208347	0.0246089	0.975391	0.0492179	1.95078	0.1203184
878	0	26.67831	24.94735	1.730959	-0.413962	0.0132035	0.986797	0.0264069	1.97359	0.1180763
879	1	25.01481	23.65561	1.359199	-0.657129	0.0121735	0.987827	0.0243469	1.97565	0.1712443
880	0	27.17487	25.75897	1.415898	-0.315709	0.00885459	0.991145	0.0177092	1.98229	0.1618051
881	1	25.94034	23.82481	2.115536	-0.0788659	0.0175293	0.982471	0.0350586	1.96494	0.08037907
882	0	27.42308	25.67077	1.752314	-0.220526	0.00810198	0.991898	0.016204	1.9838	0.1155816
883	1	26.8879	25.05936	1.82854	-0.387469	0.00911393	0.990886	0.0182279	1.98177	0.1070986
884	0	26.84482	25.278	1.566825	0.0895883	0.00833891	0.991661	0.0166778	1.98332	0.1391378
885	1	25.0516	24.38035	0.6712429	-0.550261	0.00438419	0.995616	0.00876838	1.99123	0.3407153
886	0	26.29601	25.29556	1.000458	-0.0769942	0.00476407	0.995236	0.00952813	1.99047	0.2451406
887	1	27.47818	26.037	1.441177	-0.226109	0.00664577	0.993354	0.0132915	1.98671	0.1577661
888	0	24.34973	23.25837	1.091368	-0.579952	0.0141176	0.985882	0.0282351	1.97176	0.2238379
889	1	25.0173	24.00647	1.010833	-0.154903	0.00941281	0.990587	0.0188256	1.98117	0.2426106
890	0	26.68149	25.00594	1.675555	-0.121191	0.0141792	0.985821	0.0283584	1.97164	0.1248029
891	1	26.78088	25.01083	1.770056	-0.0280873	0.00651647	0.993484	0.0130329	1.98697	0.113549
892	0	26.75629	25.37323	1.383056	-0.51409	0.00750827	0.992492	0.0150165	1.98498	0.1672073
893	1	27.46375	25.97253	1.49122	-0.144264	0.00675159	0.993248	0.0135032	1.9865	0.1500652
894	0	25.25697	23.36	1.896973	-0.545201	0.0122979	0.987702	0.0245959	1.9754	0.1000147
895	1	27.05765	25.62087	1.436778	0.00930423	0.00596514	0.994035	0.0119303	1.98807	0.1584615
896	0	22.20556	21.29943	0.9061279	-0.354856	0.0169425	0.983057	0.0338851	1.96611	0.2693906
897	1	27.18167	25.7303	1.451374	-0.357024	0.00907152	0.990928	0.018143	1.98186	0.1561654
898	0	24.96351	23.67934	1.284174	-0.24697	0.0156184	0.984382	0.0312368	1.96876	0.1845862
899	1	26.86468	25.18478	1.679905	-0.0769636	0.012794	0.987206	0.025588	1.97441	0.1242612
900	0	25.95433	25.00204	0.9522894	0.0290949	0.00419395	0.995806	0.00838789	1.99161	0.2572378
901	1	23.81347	22.79188	1.02159	0.466243	0.00769086	0.992309	0.0153817	1.98462	0.2400147
902	0	25.37687	24.0192	1.357662	-0.524586	0.0148633	0.985137	0.0297266	1.97027	0.1715077
903	1	25.82642	24.95375	0.872663	-0.52434	0.00436046	0.99564	0.00872093	1.99128	0.2785582
904	0	25.02883	23.61172	1.417115	-0.523636	0.0173714	0.982629	0.0347428	1.96526	0.1616082
905	1	24.60553	23.41866	1.186864	0.148242	0.00280916	0.997191	0.00561831	1.99438	0.2034511
906	0	25.44994	23.87331	1.576628	0.197115	0.0149386	0.985061	0.0298772	1.97012	0.1377805
907	1	26.36865	24.978	1.390649	-0.412902	0.0042548	0.995745	0.0085096	1.99149	0.1659424
908	0	25.63956	24.62172	1.017841	-0.534779	0.00838505	0.991615	0.0167701	1.98323	0.2409163
909	1	24.88584	23.485	1.400842	0.221346	0.0146959	0.985304	0.0293919	1.97061	0.1642596
910	0	26.48207	25.47974	1.002331	-0.331874	0.00393341	0.996067	0.00786682	1.99213	0.244682
911	1	25.45089	23.80134	1.649557	0.118643	0.0175554	0.982445	0.0351108	1.96489	0.12809
912	0	26.35451	25.10214	1.252379	-0.504798	0.00926414	0.990736	0.0185283	1.98147	0.1905494
913	1	24.47016	22.10076	2.369396	-0.254745	0.0169611	0.983039	0.0339222	1.96608	0.06235814
914	0	24.06927	22.49327	1.576	-0.323731	0.0272262	0.972774	0.0544524	1.94555	0.1378671
915	1	26.48544	24.85065	1.634795	-0.131781	0.0148118	0.985188	0.0296236	1.97038	0.1299949
916	0	26.58273	25.09216	1.490573	-0.0233203	0.0114167	0.988583	0.0228333	1.97717	0.1501624
917	1	27.42355	25.7836	1.639945	-0.141579	0.00927555	0.990724	0.0185511	1.98145	0.1293271
918	0	26.84666	25.66045	1.186206	-0.441904	0.00588425	0.994116	0.0117685	1.98823	0.2035852
919	1	27.08862	25.83209	1.256529	-0.353941	0.00666545	0.993335	0.0133309	1.98667	0.1897602
920	0	23.16007	21.2996	1.860469	0.194197	0.0338112	0.966189	0.0676224	1.93238	0.103733
921	1	26.99154	25.11792	1.873617	-0.268359	0.00797303	0.992027	0.0159461	1.98405	0.1023781
922	0	25.88906	23.81414	2.07492	-0.0734461	0.018916	0.981084	0.037832	1.96217	0.08371095
923	1	25.82023	24.35796	1.462267	0.244086	0.00592492	0.994075	0.0118498	1.98815	0.1544736
924	0	24.16073	22.55727	1.603455	0.386313	0.0158765	0.984124	0.031753	1.96825	0.1341334
925	1	22.27219	20.90525	1.366939	0.191265	0.0282863	0.971714	0.0565726	1.94343	0.169924
926	0	25.85106	24.91422	0.936835	-0.155609	0.00582939	0.994171	0.0116588	1.98834	0.2612441
927	1	26.31856	24.5154	1.803162	-0.121295	0.01739	0.98261	0.03478	1.96522	0.1098513
928	0	21.56248	20.80881	0.7536681	-0.0708016	0.00426639	0.995734	0.00853278	1.99147	0.313758
929	1	27.34265	25.73218	1.61047	-0.365129	0.00880683	0.991193	0.0176137	1.98239	0.1331958
930	0	25.86367	24.17761	1.686059	-0.288243	0.00447988	0.99552	0.00895976	1.99104	0.1234988
931	1	26.56757	24.82709	1.740474	0.0536882	0.0129069	0.987093	0.0258138	1.97419	0.1169582
932	0	27.53333	25.94499	1.588339	-0.234339	0.0082329	0.991767	0.0164658	1.98353	0.1361764
933	1	23.83931	22.80419	1.035116	-0.320526	0.0143135	0.985687	0.028627	1.97137	0.2367901
934	0	27.21708	25.41951	1.797573	-0.239703	0.0117136	0.988286	0.0234272	1.97657	0.1104671
935	1	26.06202	24.65506	1.406957	-0.214749	0.0135152	0.986485	0.0270304	1.97297	0.1632582
936	0	26.73831	24.95933	1.778976	-0.0838979	0.0143341	0.985666	0.0286681	1.97133	0.1125406
937	1	25.8915	25.01055	0.8809468	-0.308662	0.00530703	0.994693	0.0106141	1.98939	0.2762603
938	0	26.3683	24.67576	1.692534	-0.198241	0.0164288	0.983571	0.0328577	1.96714	0.1227017
939	1	25.81981	24.93984	0.8799718	-0.143998	0.00293505	0.997065	0.0058701	1.99413	0.2765297
940	0	27.45633	25.7638	1.692534	-0.264766	0.00766163	0.992338	0.0153233	1.98468	0.1227017
941	1	25.61575	24.86614	0.7496148	-0.275067	0.00364021	0.99636	0.00728042	1.99272	0.3150324
942	0	26.18021	24.68785	1.492352	-0.319059	0.0146166	0.985383	0.0292332	1.97077	0.1498954
943	1	26.79161	24.91811	1.873494	-0.27117	0.00725183	0.992748	0.0145037	1.9855	0.1023907
944	0	25.9326	24.04146	1.89114	-0.477353	0.0140796	0.98592	0.0281593	1.97184	0.1005997
945	1	26.63436	24.96495	1.669418	-0.253946	0.0147967	0.985203	0.0295934	1.97041	0.1255711
946	0	26.98652	25.46936	1.517159	-0.314909	0.0111485	0.988851	0.022297	1.9777	0.1462228
947	1	27.13097	25.58206	1.548906	-0.312658	0.00545303	0.994547	0.0109061	1.98909	0.1416535
948	0	23.13925	22.01332	1.12593	-0.122612	0.0183215	0.981679	0.036643	1.96336	0.2162339
949	1	26.52986	24.66222	1.867645	-0.390715	0.0140883	0.985912	0.0281766	1.97182	0.1029914
950	0	26.55474	24.49353	2.061212	-0.244152	0.0115906	0.988409	0.0231813	1.97682	0.08486637
951	1	26.87461	25.57269	1.301925	-0.405874	0.0047674	0.995233	0.00953481	1.99047	0.1813384
952	0	26.73842	24.77233	1.966091	-0.0370014	0.0112927	0.988707	0.0225855	1.97741	0.0933354
953	1	27.15247	25.77278	1.379692	-0.0475298	0.0066907	0.993309	0.0133814	1.98662	0.1677707
954	0	23.48427	21.2348	2.249474	-0.277104	0.00725475	0.992745	0.0145095	1.98549	0.07030309
955	1	25.79971	24.79818	1.001523	0.120357	0.00505055	0.994949	0.0101011	1.9899	0.2448796
956	0	27.52459	25.86246	1.662128	-0.188234	0.00790404	0.992096	0.0158081	1.98419	0.1264899
957	1	26.43783	25.10101	1.336813	-0.281626	0.0109695	0.98903	0.0219391	1.97806	0.1751211
958	0	27.32769	25.89073	1.436959	-0.287081	0.00827202	0.991728	0.016544	1.98346	0.158433
959	1	25.8698	24.09354	1.776261	-0.539545	0.0114838	0.988516	0.0229676	1.97703	0.1128465
960	0	27.29144	25.81747	1.47397	-0.359974	0.00604038	0.99396	0.0120808	1.98792	0.1526763
961	1	26.95974	25.14308	1.816662	-0.122062	0.0133206	0.986679	0.0266413	1.97336	0.1083784
962	0	22.12527	20.09246	2.03281	-0.636757	0.0120667	0.987933	0.0241334	1.97587	0.08731132
963	1	25.7148	24.51404	1.200761	-0.406631	0.0114712	0.988529	0.0229424	1.97706	0.2006434
964	0	27.19983	25.60763	1.592196	-0.352992	0.0103675	0.989633	0.020735	1.97927	0.1356522
965	1	23.93148	22.17494	1.75654	0.223966	0.00493773	0.995062	0.00987546	1.99012	0.1150941
966	0	25.41746	23.17404	2.243428	-0.0534425	0.0128516	0.987148	0.0257032	1.9743	0.07072944
967	1	26.37347	24.37172	2.00175	-0.103262	0.0165069	0.983493	0.0330139	1.96699	0.09006578
968	0	27.22445	25.79082	1.433628	-0.0997333	0.00534199	0.994658	0.010684	1.98932	0.1589616
969	1	27.03383	25.3929	1.64093	-0.279228	0.0122869	0.987713	0.0245739	1.97543	0.1291999
970	0	26.97122	25.69007	1.281149	-0.368746	0.00470086	0.995299	0.00940173	1.9906	0.1851454
971	1	25.61131	24.22059	1.390712	-0.461589	0.0149759	0.985024	0.0299519	1.97005	0.165932
972	0	25.0888	23.90472	1.184086	-0.62969	0.0117437	0.988256	0.0234874	1.97651	0.2040172
973	1	26.36845	24.47996	1.888489	-0.00943375	0.0158687	0.984131	0.0317374	1.96826	0.1008669
974	0	24.68701	23.97124	0.7157675	-0.285493	0.00582665	0.994173	0.0116533	1.98835	0.3258779
975	1	26.91399	25.60969	1.304306	-0.00973833	0.00653987	0.99346	0.0130797	1.98692	0.1809072
976	0	19.68039	18.61411	1.066283	-0.435329	0.00155785	0.998442	0.0031157	1.99688	0.2295238
977	1	26.73518	25.06282	1.672356	0.020493	0.0121055	0.987894	0.024211	1.97579	0.1252027
978	0	26.53954	25.51668	1.022861	-0.39574	0.00501532	0.994985	0.0100306	1.98997	0.2397099
979	1	23.99603	21.98284	2.013189	0.297368	0.0186261	0.981374	0.0372523	1.96275	0.0890414
980	0	25.98737	25.13258	0.8547899	-0.420646	0.00409665	0.995903	0.00819329	1.99181	0.2835817
981	1	26.86554	24.97264	1.892895	-0.300151	0.00815475	0.991845	0.0163095	1.98369	0.1004234
982	0	24.40494	23.28871	1.116228	-0.679703	0.00471512	0.995285	0.00943023	1.99057	0.2183418
983	1	24.39593	22.92663	1.469299	-0.284631	0.0227806	0.977219	0.0455612	1.95444	0.1533911
984	0	26.84723	25.56712	1.280114	-0.153042	0.00407096	0.995929	0.00814192	1.99186	0.1853371
985	1	26.23019	24.47172	1.758465	-0.336495	0.00548073	0.994519	0.0109615	1.98904	0.1148728
986	0	24.35413	23.55785	0.7962817	-0.544603	0.00254021	0.99746	0.00508042	1.99492	0.3006685
987	1	25.05477	23.32799	1.726778	-0.0390396	0.023334	0.976666	0.0466679	1.95333	0.118571
988	0	22.7175	22.43941	0.2780853	-0.671265	0.00477817	0.995222	0.00955634	1.99044	0.5048215
989	1	26.4419	25.01685	1.425054	-0.386636	0.0122486	0.987751	0.0244973	1.9755	0.1603304
990	0	27.14643	25.89057	1.255862	-0.165872	0.00528609	0.994714	0.0105722	1.98943	0.1898868
991	1	27.31814	25.95556	1.362573	-0.345476	0.00628061	0.993719	0.0125612	1.98744	0.1706675
992	0	26.62217	25.43132	1.190847	-0.459508	0.00752901	0.992471	0.015058	1.98494	0.2026424
993	1	26.59312	24.72612	1.866997	0.0523808	0.00872779	0.991272	0.0174556	1.98254	0.1030581
994	0	27.11888	25.37649	1.742394	-0.246825	0.012464	0.987536	0.024928	1.97507	0.1167338
995	1	26.02121	23.91462	2.106591	0.00105574	0.0137397	0.98626	0.0274794	1.97252	0.08110129
996	0	27.32357	25.91123	1.41234	-0.365517	0.00718651	0.992813	0.014373	1.98563	0.1623818
997	1	26.37548	24.26889	2.106591	-0.204146	0.0133152	0.986685	0.0266303	1.97337	0.08110129
998	0	26.2978	24.9384	1.359398	-0.476501	0.00458287	0.995417	0.00916574	1.99083	0.1712102
999	1	23.91835	22.41035	1.508007	-0.598857	0.0221872	0.977813	0.0443744	1.95563	0.1475671
1000	0	26.16354	24.68448	1.479062	-0.498712	0.0130033	0.986997	0.0260067	1.97399	0.1519008
1001	1	26.1097	24.92204	1.18766	-0.0651498	0.0087164	0.991284	0.0174328	1.98257	0.2032894
1002	0	25.51904	24.58681	0.9322346	-0.623175	0.00557619	0.994424	0.0111524	1.98885	0.2624487
1003	1	26.95012	25.71874	1.231374	-0.397336	0.00685859	0.993141	0.0137172	1.98628	0.1945942
1004	0	25.33199	24.30389	1.028104	-0.159243	0.00883882	0.991161	0.0176776	1.98232	0.2384564
1005	1	27.03053	25.13799	1.892535	-0.28203	0.0119451	0.988055	0.0238903	1.97611	0.1004595
1006	0	25.02803	24.26744	0.7605957	-0.2049	0.00545656	0.994543	0.0109131	1.98909	0.311592
1007	1	27.2998	25.47722	1.822574	-0.195043	0.00845206	0.991548	0.0169041	1.9831	0.1077395
1008	0	27.30886	25.95182	1.357032	-0.17082	0.00665719	0.993343	0.0133144	1.98669	0.1716158
1009	1	27.02104	25.14028	1.880756	-0.19282	0.0129782	0.987022	0.0259564	1.97404	0.1016498
1010	0	26.77142	25.20494	1.566473	-0.0166206	0.00515056	0.994849	0.0103011	1.9897	0.1391868
1011	1	24.76317	22.49305	2.270117	-0.275421	0.021607	0.978393	0.0432139	1.95679	0.06886674
1012	0	21.14951	20.43058	0.7189373	-0.622613	0.0176388	0.982361	0.0352775	1.96472	0.3248465
